9.18,8.1605,8.1499,6.1891,7.3871,5.997,7.6877,5.7852,7.667,6.2675,7.5142,6.7115,7.4179,6.4443,7.5848,5.552
9.1881,8.1672,8.1563,6.1951,7.3924,6.0026,7.6918,5.7907,7.6714,6.2739,7.5197,6.7156,7.4227,6.4486,7.5912,5.5548
9.1964,8.174,8.1626,6.2011,7.3977,6.0081,7.6958,5.7962,7.6758,6.2803,7.5251,6.7198,7.4274,6.4529,7.5975,5.5575
9.2047,8.1807,8.169,6.2071,7.403,6.0137,7.6999,5.8015,7.6802,6.2868,7.5306,6.7239,7.4322,6.4573,7.6038,5.5603
9.2131,8.1874,8.1753,6.2131,7.4082,6.0192,7.7039,5.8067,7.6846,6.2932,7.536,6.7281,7.437,6.4616,7.6101,5.563
9.2217,8.1942,8.1817,6.2191,7.4135,6.0247,7.708,5.8119,7.689,6.2996,7.5414,6.7323,7.4419,6.4659,7.6164,5.5657
9.2303,8.2009,8.1881,6.2251,7.4188,6.0302,7.7121,5.8169,7.6934,6.3061,7.5468,6.7365,7.4467,6.4702,7.6226,5.5684
9.239,8.2077,8.1945,6.2311,7.4241,6.0357,7.7162,5.8219,7.6978,6.3125,7.5522,6.7407,7.4515,6.4745,7.6288,5.5711
9.2477,8.2145,8.2009,6.2371,7.4294,6.0412,7.7203,5.8267,7.7022,6.319,7.5576,6.7449,7.4564,6.4788,7.635,5.5737
9.2566,8.2212,8.2074,6.2432,7.4346,6.0466,7.7244,5.8315,7.7066,6.3254,7.5629,6.7492,7.4613,6.4832,7.6411,5.5764
9.2655,8.228,8.2138,6.2492,7.4399,6.0521,7.7285,5.8362,7.711,6.3318,7.5682,6.7534,7.4662,6.4875,7.6472,5.579
9.2744,8.2348,8.2203,6.2552,7.4452,6.0575,7.7326,5.8408,7.7154,6.3383,7.5735,6.7577,7.4711,6.4918,7.6533,5.5817
9.2835,8.2416,8.2268,6.2612,7.4504,6.0629,7.7368,5.8453,7.7198,6.3447,7.5788,6.7619,7.476,6.4961,7.6593,5.5843
9.2926,8.2484,8.2333,6.2672,7.4557,6.0683,7.7409,5.8498,7.7242,6.3512,7.5841,6.7662,7.481,6.5004,7.6653,5.5869
9.3017,8.2552,8.2398,6.2733,7.4609,6.0737,7.7451,5.8542,7.7286,6.3576,7.5893,6.7705,7.4859,6.5048,7.6713,5.5896
9.3109,8.262,8.2463,6.2793,7.4662,6.0791,7.7493,5.8585,7.733,6.364,7.5946,6.7749,7.4909,6.5091,7.6772,5.5922
9.3201,8.2688,8.2528,6.2853,7.4714,6.0844,7.7535,5.8627,7.7374,6.3704,7.5998,6.7792,7.4959,6.5134,7.683,5.5948
9.3293,8.2757,8.2594,6.2913,7.4766,6.0897,7.7577,5.8669,7.7418,6.3769,7.605,6.7835,7.5009,6.5177,7.6888,5.5974
9.3386,8.2825,8.2659,6.2973,7.4819,6.0951,7.7619,5.871,7.7462,6.3833,7.6101,6.7879,7.5059,6.5221,7.6946,5.6
9.3479,8.2893,8.2725,6.3034,7.4871,6.1004,7.7661,5.8751,7.7507,6.3897,7.6153,6.7923,7.5109,6.5264,7.7003,5.6027
9.3572,8.2961,8.2791,6.3094,7.4924,6.1057,7.7703,5.8791,7.7551,6.3961,7.6204,6.7967,7.516,6.5308,7.706,5.6053
9.3666,8.303,8.2857,6.3154,7.4976,6.111,7.7746,5.8831,7.7595,6.4025,7.6255,6.8011,7.521,6.5351,7.7116,5.608
9.3759,8.3098,8.2923,6.3214,7.5028,6.1162,7.7788,5.887,7.7639,6.4089,7.6306,6.8055,7.5261,6.5395,7.7172,5.6106
9.3853,8.3166,8.2989,6.3274,7.508,6.1215,7.7831,5.8908,7.7683,6.4153,7.6356,6.81,7.5312,6.5438,7.7227,5.6133
9.3946,8.3235,8.3055,6.3334,7.5133,6.1267,7.7874,5.8946,7.7727,6.4217,7.6407,6.8144,7.5363,6.5482,7.7282,5.616
9.4004,8.3303,8.3122,6.3394,7.5185,6.132,7.7917,5.8984,7.7772,6.4281,7.6457,6.8189,7.5414,6.5526,7.7336,5.6187
9.4061,8.3372,8.3188,6.3454,7.5237,6.1372,7.796,5.9022,7.7816,6.4344,7.6507,6.8234,7.5466,6.557,7.739,5.6214
9.4119,8.344,8.3255,6.3514,7.5289,6.1424,7.8003,5.9059,7.786,6.4408,7.6556,6.8279,7.5517,6.5613,7.7443,5.6241
9.4177,8.3509,8.3322,6.3573,7.5341,6.1476,7.8047,5.9095,7.7904,6.4472,7.6606,6.8324,7.5569,6.5657,7.7495,5.6269
9.4235,8.3577,8.3389,6.3633,7.5393,6.1528,7.809,5.9132,7.7949,6.4535,7.6655,6.837,7.5621,6.5701,7.7547,5.6296
9.4293,8.3646,8.3456,6.3693,7.5445,6.1579,7.8134,5.9168,7.7993,6.4599,7.6704,6.8415,7.5673,6.5745,7.7598,5.6324
9.4351,8.3714,8.3523,6.3753,7.5498,6.1631,7.8178,5.9204,7.8038,6.4662,7.6752,6.8461,7.5725,6.5789,7.7649,5.6352
9.441,8.3783,8.3591,6.3812,7.555,6.1683,7.8221,5.924,7.8082,6.4725,7.68,6.8507,7.5777,6.5834,7.7699,5.6381
9.4468,8.3852,8.3658,6.3872,7.5602,6.1734,7.8265,5.9275,7.8126,6.4788,7.6848,6.8553,7.5829,6.5878,7.7748,5.641
9.4527,8.392,8.3726,6.3931,7.5654,6.1785,7.831,5.9311,7.8171,6.4851,7.6896,6.8599,7.5882,6.5922,7.7797,5.6439
9.4586,8.3989,8.3794,6.3991,7.5706,6.1836,7.8354,5.9346,7.8215,6.4914,7.6944,6.8646,7.5934,6.5967,7.7844,5.6468
9.4645,8.4057,8.3862,6.405,7.5758,6.1888,7.8399,5.9381,7.826,6.4977,7.6991,6.8692,7.5987,6.6011,7.7892,5.6498
9.4704,8.4126,8.393,6.4109,7.581,6.1939,7.8443,5.9416,7.8305,6.5039,7.7038,6.8739,7.604,6.6056,7.7938,5.6528
9.4763,8.4194,8.3998,6.4168,7.5862,6.199,7.8488,5.9451,7.8349,6.5102,7.7085,6.8786,7.6093,6.6101,7.7984,5.6558
9.4822,8.4263,8.4066,6.4227,7.5914,6.204,7.8533,5.9487,7.8394,6.5164,7.7131,6.8833,7.6146,6.6146,7.8029,5.6589
9.4882,8.4332,8.4135,6.4286,7.5966,6.2091,7.8578,5.9522,7.8438,6.5226,7.7177,6.8881,7.62,6.6191,7.8073,5.662
9.4941,8.44,8.4204,6.4345,7.6018,6.2142,7.8623,5.9557,7.8483,6.5288,7.7223,6.8928,7.6253,6.6236,7.8117,5.6652
9.5001,8.4469,8.4272,6.4404,7.607,6.2192,7.8669,5.9592,7.8528,6.535,7.7268,6.8976,7.6307,6.6281,7.816,5.6684
9.506,8.4537,8.4341,6.4463,7.6122,6.2243,7.8714,5.9628,7.8573,6.5412,7.7313,6.9024,7.636,6.6326,7.8202,5.6717
9.512,8.4606,8.441,6.4521,7.6173,6.2293,7.876,5.9663,7.8618,6.5473,7.7358,6.9072,7.6414,6.6372,7.8243,5.675
9.518,8.4674,8.4479,6.458,7.6225,6.2344,7.8806,5.9699,7.8663,6.5535,7.7403,6.912,7.6468,6.6417,7.8283,5.6783
9.5241,8.4742,8.4548,6.4638,7.6277,6.2394,7.8852,5.9735,7.8707,6.5596,7.7447,6.9169,7.6522,6.6463,7.8323,5.6817
9.5301,8.4811,8.4618,6.4697,7.6329,6.2444,7.8899,5.9771,7.8752,6.5657,7.7491,6.9217,7.6577,6.6508,7.8362,5.6852
9.5361,8.4879,8.4687,6.4755,7.6381,6.2494,7.8945,5.9807,7.8797,6.5718,7.7535,6.9266,7.6631,6.6554,7.8399,5.6887
9.5422,8.4947,8.4757,6.4813,7.6433,6.2544,7.8992,5.9844,7.8843,6.5779,7.7578,6.9315,7.6686,6.66,7.8436,5.6922
9.5482,8.5016,8.4827,6.4871,7.6485,6.2594,7.9038,5.9881,7.8888,6.584,7.7622,6.9365,7.674,6.6647,7.8473,5.6958
9.5543,8.5084,8.4896,6.4928,7.6537,6.2644,7.9085,5.9919,7.8933,6.59,7.7665,6.9414,7.6795,6.6693,7.8508,5.6995
9.5604,8.5152,8.4967,6.4986,7.6589,6.2694,7.9132,5.9956,7.8978,6.596,7.7708,6.9464,7.685,6.6739,7.8542,5.7032
9.5665,8.522,8.5037,6.5044,7.6641,6.2744,7.918,5.9994,7.9023,6.602,7.7751,6.9514,7.6905,6.6786,7.8576,5.7069
9.5726,8.5288,8.5107,6.5101,7.6693,6.2793,7.9227,6.0033,7.9069,6.608,7.7794,6.9564,7.696,6.6833,7.8609,5.7107
9.5788,8.5356,8.5177,6.5158,7.6745,6.2843,7.9275,6.0071,7.9114,6.6139,7.7837,6.9614,7.7016,6.688,7.8641,5.7146
9.5849,8.5424,8.5248,6.5215,7.6797,6.2892,7.9323,6.011,7.916,6.6199,7.7879,6.9665,7.7071,6.6927,7.8672,5.7185
9.5911,8.5492,8.5318,6.5272,7.6849,6.2942,7.9371,6.015,7.9206,6.6258,7.7922,6.9715,7.7127,6.6974,7.8703,5.7224
9.5972,8.556,8.5389,6.5329,7.6901,6.2991,7.9419,6.0189,7.9252,6.6317,7.7965,6.9766,7.7183,6.7021,7.8733,5.7264
9.6034,8.5628,8.546,6.5386,7.6952,6.3041,7.9468,6.0229,7.9298,6.6376,7.8008,6.9817,7.7238,6.7069,7.8762,5.7304
9.6096,8.5696,8.5531,6.5442,7.7004,6.309,7.9516,6.0269,7.9344,6.6434,7.805,6.9869,7.7294,6.7116,7.8791,5.7345
9.6158,8.5764,8.5602,6.5499,7.7056,6.314,7.9565,6.031,7.939,6.6492,7.8093,6.992,7.7351,6.7164,7.882,5.7386
9.622,8.5831,8.5674,6.5555,7.7108,6.3189,7.9614,6.0351,7.9437,6.6551,7.8136,6.9972,7.7407,6.7212,7.8848,5.7428
9.6283,8.5899,8.5745,6.5611,7.716,6.3238,7.9663,6.0392,7.9484,6.6608,7.8179,7.0024,7.7463,6.726,7.8876,5.747
9.6345,8.5966,8.5817,6.5667,7.7212,6.3287,7.9713,6.0434,7.9531,6.6666,7.8222,7.0076,7.752,6.7309,7.8903,5.7513
9.6408,8.6034,8.5888,6.5722,7.7264,6.3337,7.9762,6.0475,7.9578,6.6723,7.8265,7.0129,7.7576,6.7357,7.893,5.7556
9.647,8.6101,8.596,6.5778,7.7317,6.3386,7.9812,6.0517,7.9626,6.678,7.8308,7.0182,7.7633,6.7406,7.8956,5.7599
9.6533,8.6168,8.6032,6.5833,7.7369,6.3435,7.9862,6.056,7.9674,6.6837,7.8352,7.0234,7.769,6.7455,7.8983,5.7643
9.6596,8.6235,8.6104,6.5888,7.7421,6.3484,7.9912,6.0602,7.9722,6.6894,7.8396,7.0288,7.7747,6.7504,7.9009,5.7688
9.6659,8.6302,8.6176,6.5943,7.7473,6.3533,7.9963,6.0645,7.977,6.695,7.844,7.0341,7.7804,6.7553,7.9035,5.7732
9.6722,8.6369,8.6249,6.5998,7.7525,6.3582,8.0013,6.0688,7.9819,6.7006,7.8484,7.0395,7.7862,6.7603,7.9061,5.7778
9.6786,8.6436,8.6321,6.6053,7.7577,6.3631,8.0064,6.0732,7.9868,6.7062,7.8528,7.0448,7.7919,6.7653,7.9087,5.7823
9.6849,8.6503,8.6393,6.6107,7.7629,6.368,8.0115,6.0775,7.9918,6.7117,7.8573,7.0503,7.7976,6.7703,7.9112,5.7869
9.6913,8.657,8.6466,6.6161,7.7681,6.3729,8.0167,6.0819,7.9967,6.7172,7.8618,7.0557,7.8034,6.7753,7.9138,5.7916
9.6976,8.6636,8.6539,6.6215,7.7734,6.3778,8.0218,6.0864,8.0018,6.7227,7.8663,7.0611,7.8092,6.7803,7.9164,5.7962
9.704,8.6703,8.6612,6.6269,7.7786,6.3827,8.027,6.0908,8.0068,6.7282,7.8709,7.0666,7.815,6.7853,7.919,5.8009
9.7104,8.6769,8.6685,6.6322,7.7838,6.3876,8.0322,6.0953,8.0119,6.7336,7.8755,7.0721,7.8208,6.7904,7.9216,5.8057
9.7168,8.6836,8.6758,6.6376,7.789,6.3925,8.0374,6.0998,8.0171,6.739,7.8802,7.0776,7.8266,6.7955,7.9242,5.8105
9.7232,8.6902,8.6831,6.6429,7.7943,6.3974,8.0426,6.1043,8.0223,6.7443,7.8849,7.0832,7.8324,6.8006,7.9268,5.8153
9.7297,8.6968,8.6905,6.6482,7.7995,6.4023,8.0479,6.1089,8.0275,6.7497,7.8896,7.0888,7.8383,6.8058,7.9294,5.8202
9.7361,8.7034,8.6978,6.6534,7.8047,6.4072,8.0532,6.1139,8.0328,6.755,7.8944,7.0944,7.8441,6.8109,7.9321,5.8251
9.7426,8.71,8.7052,6.6587,7.81,6.4121,8.0585,6.1193,8.0381,6.7603,7.8992,7.1,7.85,6.8161,7.9348,5.83
9.749,8.7165,8.7126,6.6639,7.8152,6.417,8.0638,6.1247,8.0435,6.7655,7.9041,7.1057,7.8558,6.8213,7.9376,5.835
9.7555,8.7231,8.72,6.6691,7.8205,6.4218,8.0692,6.1301,8.0489,6.7707,7.909,7.1113,7.8617,6.8266,7.9403,5.84
9.762,8.7297,8.7274,6.6743,7.8257,6.4267,8.0745,6.1355,8.0544,6.7759,7.914,7.117,7.8676,6.8318,7.9431,5.8451
9.7685,8.7362,8.7348,6.6794,7.831,6.4316,8.0799,6.1409,8.0599,6.781,7.919,7.1228,7.8735,6.8371,7.946,5.8502
9.775,8.7427,8.7422,6.6845,7.8362,6.4365,8.0854,6.1463,8.0655,6.7861,7.9241,7.1285,7.8794,6.8424,7.9489,5.8553
9.7816,8.7492,8.7497,6.6896,7.8415,6.4414,8.0908,6.1517,8.0711,6.7912,7.9293,7.1343,7.8854,6.8477,7.9519,5.8604
9.7881,8.7557,8.7571,6.6947,7.8467,6.4463,8.0963,6.1571,8.0768,6.7962,7.9345,7.1401,7.8913,6.8531,7.9549,5.8656
9.7947,8.7622,8.7646,6.6998,7.852,6.4512,8.1018,6.1625,8.0826,6.8012,7.9398,7.1459,7.8973,6.8585,7.958,5.8708
9.8012,8.7687,8.7721,6.7048,7.8573,6.4561,8.1073,6.1679,8.0884,6.8062,7.9452,7.1518,7.9032,6.8639,7.9612,5.8761
9.8078,8.7751,8.7796,6.7098,7.8625,6.461,8.1129,6.1733,8.0943,6.8111,7.9506,7.1577,7.9092,6.8693,7.9644,5.8814
9.8144,8.7816,8.7871,6.7148,7.8678,6.4659,8.1184,6.1787,8.1003,6.816,7.9561,7.1636,7.9152,6.8748,7.9677,5.8867
9.821,8.788,8.7946,6.7197,7.8731,6.4708,8.124,6.1842,8.1063,6.8208,7.9617,7.1695,7.9212,6.8803,7.971,5.892
9.8277,8.7944,8.8021,6.7246,7.8784,6.4757,8.1297,6.1896,8.1124,6.8257,7.9673,7.1755,7.9272,6.8858,7.9745,5.8974
9.8343,8.8008,8.8097,6.7295,7.8837,6.4806,8.1353,6.195,8.1185,6.8304,7.9731,7.1815,7.9333,6.8913,7.978,5.9028
9.8409,8.8072,8.8172,6.7344,7.8891,6.4856,8.141,6.2004,8.1247,6.8352,7.9789,7.1875,7.9393,6.8969,7.9817,5.9082
9.8476,8.8136,8.8248,6.7392,7.8949,6.4905,8.1467,6.2058,8.131,6.8399,7.9848,7.1935,7.9453,6.9025,7.9854,5.9137
9.8543,8.8199,8.8324,6.744,7.9006,6.4954,8.1524,6.2112,8.1374,6.8445,7.9907,7.1996,7.9514,6.9081,7.9892,5.9191
9.861,8.8262,8.84,6.7488,7.9063,6.5003,8.1582,6.2166,8.1438,6.8491,7.9968,7.2057,7.9575,6.9138,7.9932,5.9247
9.8677,8.8326,8.8476,6.7535,7.9121,6.5053,8.1639,6.2221,8.1503,6.8537,8.003,7.2118,7.9636,6.9194,7.9972,5.9302
9.8744,8.8389,8.8552,6.7582,7.9178,6.5102,8.1697,6.2275,8.1569,6.8583,8.0092,7.218,7.9696,6.9252,8.0013,5.9358
9.8811,8.8451,8.8628,6.7629,7.9236,6.5151,8.1756,6.2329,8.1636,6.8628,8.0155,7.2242,7.9757,6.9309,8.0056,5.9414
9.8878,8.8514,8.8705,6.7676,7.9293,6.5201,8.1814,6.2383,8.1703,6.8672,8.022,7.2304,7.9819,6.9367,8.01,5.947
9.8946,8.8577,8.8781,6.7722,7.9351,6.525,8.1873,6.2437,8.1772,6.8716,8.0285,7.2366,7.988,6.9425,8.0144,5.9526
9.9013,8.8639,8.8858,6.7768,7.9409,6.53,8.1932,6.2492,8.1841,6.876,8.0351,7.2429,7.9941,6.9483,8.0191,5.9583
9.9081,8.8701,8.8935,6.7814,7.9467,6.5349,8.1992,6.2546,8.1911,6.8803,8.0419,7.2492,8.0003,6.9542,8.0238,5.964
9.9149,8.8763,8.9012,6.7859,7.9524,6.5399,8.2051,6.26,8.1982,6.8846,8.0487,7.2555,8.0064,6.96,8.0287,5.9697
9.9217,8.8825,8.9089,6.7904,7.9582,6.5449,8.2111,6.2654,8.2053,6.8888,8.0557,7.2618,8.0126,6.966,8.0337,5.9755
9.9285,8.8886,8.9166,6.7949,7.964,6.5498,8.2172,6.2709,8.2126,6.893,8.0627,7.2682,8.0188,6.9719,8.0389,5.9812
9.9353,8.8948,8.9243,6.7993,7.9698,6.5548,8.2232,6.2763,8.2199,6.8972,8.0699,7.2746,8.025,6.9779,8.0442,5.987
9.9422,8.9009,8.932,6.8037,7.9756,6.5598,8.2293,6.2817,8.2274,6.9013,8.0771,7.2811,8.0312,6.9839,8.0496,5.9928
9.949,8.907,8.9398,6.8081,7.9814,6.5648,8.2354,6.2871,8.2349,6.9053,8.0845,7.2876,8.0374,6.99,8.0552,5.9987
9.9559,8.9131,8.9476,6.8124,7.9873,6.5698,8.2415,6.2926,8.2425,6.9093,8.092,7.2941,8.0436,6.9961,8.061,6.0045
9.9628,8.9191,8.9553,6.8167,7.9931,6.5748,8.2477,6.298,8.2503,6.9133,8.0996,7.3006,8.0498,7.0022,8.0669,6.0104
9.9696,8.9252,8.9631,6.821,7.9989,6.5798,8.2539,6.3034,8.2581,6.9172,8.1073,7.3072,8.0561,7.0083,8.073,6.0163
9.9765,8.9312,8.9709,6.8253,8.0048,6.5849,8.2601,6.3089,8.266,6.9211,8.1152,7.3138,8.0623,7.0145,8.0793,6.0222
9.9835,8.9373,8.9787,6.8295,8.0106,6.5899,8.2663,6.3143,8.274,6.9249,8.1231,7.3204,8.0686,7.0207,8.0857,6.0282
9.9904,8.9433,8.9866,6.8336,8.0165,6.5949,8.2726,6.3197,8.2821,6.9287,8.1311,7.327,8.0749,7.027,8.0923,6.0341
9.9973,8.9493,8.9944,6.8378,8.0223,6.6,8.2789,6.3252,8.2904,6.9324,8.1391,7.3337,8.0811,7.0333,8.0991,6.0401
10.004,8.9553,9.0022,6.8419,8.0282,6.605,8.2852,6.3306,8.2987,6.9361,8.1473,7.3404,8.0874,7.0396,8.1061,6.0461
10.011,8.9613,9.0101,6.8459,8.0341,6.6101,8.2915,6.3361,8.3071,6.9398,8.1556,7.3472,8.0937,7.046,8.1132,6.0521
10.018,8.9673,9.018,6.85,8.0399,6.6152,8.2978,6.3415,8.3156,6.9434,8.1639,7.354,8.1,7.0524,8.1205,6.0581
10.025,8.9733,9.0259,6.854,8.0458,6.6202,8.3042,6.3469,8.3242,6.947,8.1723,7.3608,8.1064,7.0588,8.128,6.0642
10.032,8.9793,9.0338,6.858,8.0517,6.6253,8.3105,6.3524,8.3329,6.9506,8.1808,7.3676,8.1127,7.0652,8.1356,6.0702
10.039,8.9853,9.0417,6.862,8.0576,6.6304,8.3169,6.3578,8.3416,6.9541,8.1894,7.3744,8.119,7.0717,8.1433,6.0763
10.046,8.9913,9.0496,6.866,8.0635,6.6355,8.3233,6.3633,8.3505,6.9577,8.198,7.3813,8.1254,7.0783,8.1512,6.0824
10.053,8.9973,9.0575,6.87,8.0694,6.6407,8.3297,6.3687,8.3594,6.9612,8.2067,7.3882,8.1318,7.0848,8.1593,6.0885
10.06,9.0034,9.0655,6.8739,8.0753,6.6458,8.3361,6.3742,8.3683,6.9647,8.2154,7.3951,8.1381,7.0914,8.1674,6.0946
10.067,9.0094,9.0734,6.8778,8.0813,6.6509,8.3426,6.3796,8.3774,6.9682,8.2242,7.402,8.1445,7.0981,8.1757,6.1007
10.074,9.0155,9.0814,6.8817,8.0872,6.6561,8.349,6.3851,8.3864,6.9717,8.2331,7.4089,8.1509,7.1047,8.1841,6.1069
10.082,9.0215,9.0894,6.8856,8.0931,6.6612,8.3555,6.3905,8.3956,6.9752,8.242,7.4159,8.1573,7.1114,8.1927,6.1131
10.089,9.0276,9.0974,6.8896,8.0991,6.6664,8.3619,6.396,8.4048,6.9787,8.251,7.4228,8.1637,7.1181,8.2013,6.1192
10.096,9.0337,9.1054,6.8935,8.105,6.6716,8.3684,6.4014,8.414,6.9822,8.26,7.4298,8.1702,7.1249,8.2101,6.1254
10.103,9.0399,9.1134,6.8973,8.111,6.6768,8.3748,6.4069,8.4233,6.9857,8.269,7.4367,8.1766,7.1317,8.2189,6.1316
10.11,9.046,9.1214,6.9012,8.1169,6.682,8.3813,6.4123,8.4326,6.9892,8.2781,7.4437,8.183,7.1385,8.2278,6.1378
10.117,9.0522,9.1294,6.9051,8.1229,6.6872,8.3878,6.4178,8.4419,6.9927,8.2872,7.4507,8.1895,7.1453,8.2369,6.144
10.124,9.0584,9.1375,6.909,8.1288,6.6924,8.3943,6.4232,8.4512,6.9962,8.2963,7.4576,8.1959,7.1522,8.246,6.1503
10.132,9.0646,9.1456,6.9129,8.1348,6.6977,8.4007,6.4287,8.4606,6.9998,8.3054,7.4646,8.2024,7.159,8.2552,6.1565
10.139,9.0708,9.1536,6.9168,8.1408,6.7029,8.4072,6.4342,8.47,7.0034,8.3146,7.4716,8.2089,7.1659,8.2645,6.1628
10.146,9.0771,9.1617,6.9208,8.1468,6.7082,8.4137,6.4396,8.4794,7.007,8.3238,7.4785,8.2154,7.1729,8.2738,6.169
10.153,9.0834,9.1698,6.9247,8.1528,6.7135,8.4201,6.4451,8.4888,7.0106,8.333,7.4855,8.2219,7.1798,8.2832,6.1753
10.16,9.0898,9.1779,6.9286,8.1588,6.7188,8.4266,6.4505,8.4983,7.0143,8.3423,7.4925,8.2284,7.1868,8.2927,6.1815
10.168,9.0962,9.1861,6.9326,8.1648,6.7241,8.4331,6.456,8.5077,7.018,8.3515,7.4994,8.2349,7.1938,8.3022,6.187
10.175,9.1026,9.1942,6.9366,8.1708,6.7294,8.4395,6.4615,8.5171,7.0218,8.3607,7.5063,8.2414,7.2008,8.3118,6.1922
10.182,9.1091,9.2023,6.9406,8.1768,6.7347,8.446,6.4669,8.5265,7.0256,8.37,7.5132,8.2479,7.2079,8.3214,6.1973
10.189,9.1156,9.2105,6.9446,8.1829,6.7401,8.4524,6.4724,8.5359,7.0294,8.3792,7.5201,8.2545,7.215,8.331,6.2025
10.197,9.1221,9.2187,6.9486,8.1889,6.7454,8.4588,6.4779,8.5453,7.0333,8.3885,7.527,8.261,7.222,8.3407,6.2077
10.204,9.1287,9.2269,6.9527,8.1949,6.7508,8.4652,6.4833,8.5547,7.0373,8.3977,7.5339,8.2676,7.2292,8.3504,6.2129
10.211,9.1354,9.235,6.9567,8.201,6.7562,8.4717,6.4888,8.564,7.0413,8.4069,7.5407,8.2742,7.2363,8.3601,6.2181
10.219,9.1421,9.2432,6.9609,8.207,6.7616,8.478,6.4943,8.5733,7.0453,8.4161,7.5475,8.2808,7.2434,8.3699,6.2233
10.226,9.1488,9.2515,6.965,8.2131,6.767,8.4844,6.4997,8.5826,7.0495,8.4253,7.5543,8.2873,7.2506,8.3797,6.2285
10.233,9.1556,9.2597,6.9692,8.2191,6.7725,8.4908,6.5052,8.5919,7.0537,8.4344,7.5611,8.2939,7.2578,8.3894,6.2337
10.241,9.1625,9.2679,6.9734,8.2252,6.7779,8.4971,6.5107,8.6011,7.0579,8.4436,7.5679,8.3005,7.265,8.3992,6.2389
10.248,9.1694,9.2762,6.9776,8.2313,6.7834,8.5035,6.5162,8.6102,7.0623,8.4527,7.5746,8.3072,7.2722,8.409,6.2441
10.255,9.1764,9.2844,6.9819,8.2374,6.7889,8.5098,6.5216,8.6193,7.0667,8.4618,7.5813,8.3137,7.2794,8.4187,6.2494
10.263,9.1834,9.2927,6.9862,8.2435,6.7944,8.5161,6.5271,8.6284,7.0712,8.4708,7.5879,8.3201,7.2866,8.4285,6.2546
10.27,9.1905,9.301,6.9906,8.2496,6.7999,8.5224,6.5326,8.6373,7.0758,8.4798,7.5945,8.3264,7.2939,8.4382,6.2599
10.278,9.1977,9.3093,6.995,8.2557,6.8054,8.5286,6.5381,8.6463,7.0804,8.4888,7.6011,8.3328,7.3011,8.4479,6.2651
10.285,9.2049,9.3176,6.9994,8.2618,6.811,8.5349,6.5435,8.6551,7.0852,8.4977,7.6076,8.3392,7.3084,8.4576,6.2704
10.293,9.2122,9.3258,7.0039,8.2679,6.8165,8.5411,6.549,8.6639,7.09,8.5066,7.6141,8.3455,7.3157,8.4672,6.2757
10.3,9.2195,9.334,7.0085,8.274,6.8221,8.5473,6.5545,8.6726,7.095,8.5154,7.6206,8.3519,7.323,8.4768,6.281
10.308,9.227,9.3422,7.0131,8.2801,6.8277,8.5534,6.56,8.6812,7.1,8.5241,7.627,8.3583,7.3303,8.4864,6.2863
10.315,9.2345,9.3505,7.0177,8.2862,6.8333,8.5596,6.5655,8.6898,7.1052,8.5328,7.6334,8.3647,7.3376,8.4959,6.2915
10.323,9.242,9.3587,7.0224,8.2924,6.839,8.5657,6.5709,8.6982,7.1104,8.5415,7.6397,8.3711,7.3449,8.5053,6.2969
10.33,9.2497,9.3669,7.0272,8.2985,6.8446,8.5717,6.5764,8.7066,7.1158,8.55,7.646,8.3775,7.3523,8.5147,6.3022
10.338,9.2574,9.3752,7.032,8.3047,6.8503,8.5778,6.5819,8.7148,7.1213,8.5586,7.6522,8.3839,7.3596,8.524,6.3075
10.345,9.2653,9.3835,7.0369,8.3108,6.856,8.5838,6.5874,8.723,7.1269,8.567,7.6583,8.3904,7.3669,8.5333,6.3128
10.353,9.2732,9.3917,7.0418,8.317,6.8617,8.5898,6.5929,8.7311,7.1326,8.5753,7.6645,8.3968,7.3743,8.5424,6.3181
10.36,9.2811,9.4,7.0468,8.3232,6.8674,8.5958,6.5984,8.739,7.1384,8.5836,7.6705,8.4033,7.3817,8.5515,6.3235
10.368,9.2892,9.4083,7.0519,8.3293,6.8732,8.6017,6.6039,8.7468,7.1444,8.5918,7.6765,8.4097,7.389,8.5605,6.3288
10.376,9.2974,9.4167,7.057,8.3355,6.8789,8.6076,6.6094,8.7545,7.1504,8.5999,7.6825,8.4162,7.3964,8.5694,6.3342
10.383,9.3056,9.425,7.0622,8.3417,6.8847,8.6134,6.6149,8.7621,7.1567,8.6079,7.6883,8.4227,7.4038,8.5782,6.3396
10.391,9.314,9.4333,7.0675,8.3479,6.8905,8.6192,6.6204,8.7696,7.163,8.6159,7.6941,8.4292,7.4111,8.587,6.3449
10.398,9.3224,9.4417,7.0728,8.3541,6.8963,8.625,6.6259,8.7769,7.1695,8.6237,7.6999,8.4356,7.4185,8.5956,6.3503
10.406,9.3309,9.45,7.0783,8.3603,6.9022,8.6307,6.6313,8.7841,7.1762,8.6314,7.7056,8.4421,7.4259,8.6041,6.3557
10.414,9.3395,9.4584,7.0838,8.3665,6.908,8.6364,6.6368,8.7911,7.1829,8.6391,7.7112,8.4487,7.4333,8.6124,6.3611
10.421,9.3483,9.4668,7.0893,8.3727,6.9139,8.6421,6.6423,8.798,7.1899,8.6466,7.7167,8.4552,7.4406,8.6207,6.3665
10.429,9.3571,9.4752,7.095,8.379,6.9198,8.6477,6.6478,8.8048,7.197,8.654,7.7222,8.4617,7.448,8.6288,6.3719
